timestamp,methane,air_quality,temperature,humidity,risk
2026-01-01 00:23:45,152.63386809833733,72.52933795074553,31.635357107389662,70.7567982349754,Safe
2026-01-01 00:23:50,152.03874109161734,74.59289817071296,31.605345989983157,70.79447117101687,Safe
2026-01-01 00:23:55,151.6925974430496,74.61626674208516,31.386090972604116,70.36245590623858,Safe
2026-01-01 00:24:00,154.88160756949955,73.34582471960766,31.187812502712855,69.71643887215747,Safe
2026-01-01 00:24:05,153.60368407412054,71.36119002949641,31.51621553474013,70.01938399896027,Safe
2026-01-01 00:24:10,152.2273833837651,74.73984373751287,31.71256863213845,69.92193458390769,Safe
2026-01-01 00:24:15,147.22857195401795,78.17625759639898,31.43465413878573,69.42831495982061,Safe
2026-01-01 00:24:20,149.27371281803724,81.8358862059079,31.711508702487833,69.59748769583632,Safe
2026-01-01 00:24:25,150.4632215013678,83.11600954407835,31.863294420445186,69.68184512302713,Safe
2026-01-01 00:24:30,150.67162370927156,83.02211985222907,31.712501502671852,69.5976425999671,Safe
2026-01-01 00:24:35,147.2857100808808,82.87461041203694,31.51478328124167,69.26656580480237,Safe
2026-01-01 00:24:40,147.64549838318774,84.96261384155385,31.698446602442132,68.79541562371541,Safe
2026-01-01 00:24:45,145.66624211004708,86.37377062353617,31.50194912373447,68.7280256787163,Safe
2026-01-01 00:24:50,146.7663463080962,84.92125394124072,31.523024224963663,68.32781803024085,Safe
2026-01-01 00:24:55,145.56361102019378,85.40092684245452,31.204425478257328,68.45996045162897,Safe
2026-01-01 00:25:00,145.5243354223404,86.22966177408024,31.24920830507026,68.86920258062112,Safe
2026-01-01 00:25:05,145.77478442763623,85.58555346239237,31.273667805676716,69.03219198933203,Safe
2026-01-01 00:25:10,145.87250456828764,85.64644099919819,31.133269468115365,68.83332171406676,Safe
2026-01-01 00:25:15,143.06729402468824,88.2708061139786,30.884496821037107,68.62545015472799,Safe
2026-01-01 00:25:20,141.63047949354984,89.61319267939525,30.8255068853787,68.99977277653011,Safe
2026-01-01 00:25:25,140.2834982450621,90.03168392273096,30.65843747472675,69.64331751486212,Safe
2026-01-01 00:25:30,137.90830140700308,90.4964149880715,30.78519285091317,69.76745724409757,Safe
2026-01-01 00:25:35,137.53772608924766,90.30168393847137,30.793955145308992,69.72335664360902,Safe
2026-01-01 00:25:40,139.46548432283748,93.6174684408584,30.682456788307427,69.3124157497353,Safe
2026-01-01 00:25:45,139.28892022613496,97.48703244733989,30.52172187471348,69.80415079136851,Safe
2026-01-01 00:25:50,142.64432185428785,96.6566500847779,30.635518490550538,70.29266977830707,Safe
2026-01-01 00:25:55,141.88606637231288,96.35127954462435,30.519182307760808,69.98824275909921,Safe
2026-01-01 00:26:00,140.58751128218086,94.51536914448096,30.525999001412654,69.75725078978162,Safe
2026-01-01 00:26:05,141.05508310576235,92.18152567517552,30.592175047855545,70.0073094782643,Safe
2026-01-01 00:26:10,137.06761182061945,92.74261052994687,30.837708846350203,69.64441717265694,Safe
2026-01-01 00:26:15,140.41275659429485,93.37113904399594,30.69670647519852,69.62768644935963,Safe
2026-01-01 00:26:20,141.5294104193383,93.48514713111456,30.804457673687796,69.35148437143582,Safe
2026-01-01 00:26:25,141.86813206741044,91.36457538575709,30.782212461418055,69.08031207899639,Safe
2026-01-01 00:26:30,140.39707218223091,93.21871514857276,31.00047448553691,69.26305351526854,Safe
2026-01-01 00:26:35,138.21244665288575,92.74410247403056,31.243094025532745,69.3055685893605,Safe
2026-01-01 00:26:40,142.85110573284913,93.33407923312211,31.281503848830752,69.21283365009975,Safe
2026-01-01 00:26:45,143.1181875424137,93.1053744785513,31.42312558416847,69.49984434513813,Safe
2026-01-01 00:26:50,141.5462086213978,91.10852504821463,31.055884509547813,69.65224174321189,Safe
2026-01-01 00:26:55,139.33947540905004,87.8791891587859,31.133600230454004,70.40014159844172,Safe
2026-01-01 00:27:00,139.32733358597025,89.13692532046336,31.149966102163518,70.37047470248437,Safe
2026-01-01 00:27:05,141.16548655194578,88.70151350418038,31.203444564977897,70.46698404434318,Safe
2026-01-01 00:27:10,139.82930564465968,90.18957702848516,31.168452613638816,70.24026049649532,Safe
2026-01-01 00:27:15,140.90232533180048,88.84187505579861,31.174088845112642,70.23752479750206,Safe
2026-01-01 00:27:20,143.07411646346364,89.55392240511854,31.169083453363612,70.48285468726215,Safe
2026-01-01 00:27:25,145.85453156149828,90.39063786464634,31.17115397733229,70.0893038175571,Safe
2026-01-01 00:27:30,143.72430423534752,89.93280080811434,31.04925153690043,70.03321242666146,Safe
2026-01-01 00:27:35,143.83760408514172,90.72733993964944,31.035151781288615,70.17916291980933,Safe
2026-01-01 00:27:40,143.96655291476196,87.76414009011863,30.847284702524863,70.13593665309284,Safe
2026-01-01 00:27:45,141.54716342907975,88.66403318511294,31.153434868993603,70.50156520860203,Safe
2026-01-01 00:27:50,141.12027768721933,90.90012239038786,31.183168360434024,70.40043941726663,Safe
2026-01-01 00:27:55,139.89347236013745,90.44641786065567,31.105532996725778,70.45156428397927,Safe
2026-01-01 00:28:00,140.21462032223718,90.45098689088579,31.192920630675047,70.80875816641517,Safe
2026-01-01 00:28:05,142.11372859311982,88.22363993821094,30.682136403694656,71.08905413978695,Safe
2026-01-01 00:28:10,139.37997119628898,87.88649183537191,30.448113798482783,70.54846000851295,Safe
2026-01-01 00:28:15,140.46289665269856,89.02522457582589,30.33281171833744,69.77114732086947,Safe
2026-01-01 00:28:20,139.3704077561936,89.61293058392971,30.03702940458261,69.82615529680322,Safe
2026-01-01 00:28:25,139.3397880578476,90.48186783333134,30.06094547826544,69.53423461453876,Safe
2026-01-01 00:28:30,141.7329310611766,90.24407347379088,30.055484570363454,69.2542542268168,Safe
2026-01-01 00:28:35,140.8463665587936,88.91686940275052,30.02089535837877,69.7677667708595,Safe
2026-01-01 00:28:40,138.1025642729309,86.49652730593542,30.31512942387749,69.70496966771394,Safe
2026-01-01 00:28:45,136.76441879561105,88.05638433702953,30.194006315930118,70.25277258177802,Safe
2026-01-01 00:28:50,138.1202705382896,87.32451722481098,30.62546795858322,70.07105810487701,Safe
2026-01-01 00:28:55,139.6044612823082,87.77345609542071,30.885816216462977,70.53951146389507,Safe
2026-01-01 00:29:00,139.66846958043973,86.64332928990143,30.977810645050802,70.33619685296944,Safe
2026-01-01 00:29:05,143.69524407549298,86.84813228652554,30.90474633478838,70.3916009447289,Safe
2026-01-01 00:29:10,141.00099149643358,85.39071122875956,31.144829116377267,70.19453266103748,Safe
2026-01-01 00:29:15,138.9071695310697,86.19569035755049,31.381969947309866,70.410218654237,Safe
2026-01-01 00:29:20,140.89926490268135,85.0604977246963,31.097607813961496,70.86061874982364,Safe
2026-01-01 00:29:25,140.25390522499708,84.68424820001373,31.36324664233131,71.02748775264384,Safe
2026-01-01 00:29:30,141.1656807691603,87.93175171736536,31.23454299625528,71.30583979106821,Safe
2026-01-01 00:29:35,141.27970701895447,88.33464013566024,31.540236681537785,71.4581905179551,Safe
2026-01-01 00:29:40,142.35629917705373,89.94340114162495,31.467246135629207,71.2064276177534,Safe
2026-01-01 00:29:45,140.26668078901167,86.99386625756094,31.87848756161727,70.8754651080369,Safe
2026-01-01 00:29:50,139.82417354184014,86.57864630772755,31.93996890117909,71.1201862717987,Safe
2026-01-01 00:29:55,141.54512051855963,85.70403014987414,31.906544558421807,71.20496025694518,Safe
2026-01-01 00:30:00,141.04773826619254,88.11504851390413,32.004739548749455,71.42542359276013,Safe
2026-01-01 00:30:05,142.37350080352738,89.87525930013211,32.040943860490195,71.03637400837337,Safe
2026-01-01 00:30:10,143.17287670703266,88.89822395944437,31.935220524140245,71.2122832139999,Safe
2026-01-01 00:30:15,145.64944284989994,88.93013132454846,31.996987126660038,71.72294769739047,Safe
2026-01-01 00:30:20,146.13094920887707,92.83265599581905,32.11008905578635,71.19471886964372,Safe
2026-01-01 00:30:25,147.63763245108615,93.40439357314322,32.3680396066029,71.39667327502471,Safe
2026-01-01 00:30:30,147.3607204831186,91.56794621870918,32.326234955145694,71.14151713876193,Safe
2026-01-01 00:30:35,146.19967358350914,92.45081382534009,32.660215856015974,71.25991859770882,Safe
2026-01-01 00:30:40,143.80790745943878,93.1177178276703,32.8995421533451,71.076983726413,Safe
2026-01-01 00:30:45,143.53987312609294,93.1397501197641,32.74256249072865,71.27146785656616,Safe
2026-01-01 00:30:50,143.29797682887738,93.76904878562465,32.56506405516823,71.14023036646914,Safe
2026-01-01 00:30:55,144.74273954453292,93.209799057487,32.91045682541491,71.02033951078477,Safe
2026-01-01 00:31:00,145.1921089960367,94.60868530529663,32.6267836788283,70.49209686719053,Safe
2026-01-01 00:31:05,142.1407963668965,96.5025614604374,32.516412049649816,71.259556652891,Safe
2026-01-01 00:31:10,141.01230116958172,96.77938841523296,32.82483404016339,71.86138451933874,Safe
2026-01-01 00:31:15,145.1353083228545,98.59193776112267,33.02964654532568,72.0391426040991,Safe
2026-01-01 00:31:20,146.69203047518778,97.76515918662986,32.86600676864122,72.03813026687581,Safe
2026-01-01 00:31:25,146.35166123013792,97.08531711263895,33.00528425813256,72.32472182944696,Safe
2026-01-01 00:31:30,146.52847500272162,99.30161223422184,32.77694643530586,72.26662399166304,Safe
2026-01-01 00:31:35,145.09483036151602,96.50180730861224,32.76041029813732,72.23009973914806,Safe
2026-01-01 00:31:40,148.12172984800029,97.44802483544441,32.555572933271485,72.78632750904832,Safe
2026-01-01 00:31:45,150.56379723905098,98.32117139064734,32.51027611350152,72.49849573803128,Safe
2026-01-01 00:31:50,149.81938368690888,99.95429432020362,32.887193374688444,72.96146879651293,Safe
2026-01-01 00:31:55,148.84168484333634,98.2748681702701,32.91537062407068,72.43093698684407,Safe
2026-01-01 00:32:00,149.4880202717059,98.05346429082209,32.82216332369703,71.95252606666403,Safe
2026-01-01 00:32:05,150.51522048484532,97.25441303132922,32.588179956554974,71.09084740267954,Safe
2026-01-01 00:32:10,150.46019067474404,99.91279042633384,32.920431799464545,70.95371852570366,Safe
2026-01-01 00:32:15,149.25576655402048,100.61595181044638,32.72075471162689,71.0442560956495,Safe
2026-01-01 00:32:20,150.78792711078987,102.45635164627284,32.7007238963309,70.9831539705964,Safe
2026-01-01 00:32:25,149.03196193727675,101.21603111521304,32.65542811795059,71.09336362264126,Safe
2026-01-01 00:32:30,150.85913118974324,100.01126268919252,32.953965831742494,71.0120265423285,Safe
2026-01-01 00:32:35,150.81639660104636,98.89044517047078,32.469117779687906,71.27724016123682,Safe
2026-01-01 00:32:40,152.29008439523122,98.46845383479346,32.48251592313288,71.43202192654805,Safe
2026-01-01 00:32:45,149.16499268145813,97.67487481877403,32.641368859057245,71.05573509959727,Safe
2026-01-01 00:32:50,149.7521085457914,95.64000211183892,32.73465485554395,71.04504265490803,Safe
2026-01-01 00:32:55,146.52184491398037,97.38711114352468,32.587736540184345,70.80196692380372,Safe
2026-01-01 00:33:00,146.92298330844227,99.11006716766775,32.384572176388666,70.82047087875812,Safe
2026-01-01 00:33:05,147.7806163091034,100.14972557856247,32.41986048744411,70.71036252703311,Safe
2026-01-01 00:33:10,146.12543586780598,100.27894140313202,32.20543268504699,69.83395738198473,Safe
2026-01-01 00:33:15,146.9985554761213,101.63484366476132,31.732846197938624,69.53103817057175,Safe
2026-01-01 00:33:20,148.2368639981317,104.72108686932887,31.737004939473707,69.312637288203,Safe
2026-01-01 00:33:25,147.871071115922,106.78340149805115,31.6078121036488,69.07287968620793,Safe
2026-01-01 00:33:30,146.90558407155794,105.35340858566308,31.63234616684776,69.5602832237488,Safe
2026-01-01 00:33:35,147.55174261778998,104.97487833247365,31.57398391306465,69.0913259811398,Safe
2026-01-01 00:33:40,149.3179621720843,104.85812253695445,31.537887930346525,70.04925825149326,Safe
2026-01-01 00:33:45,149.91546798881566,103.73043596181168,31.452616411105417,70.39379196425229,Safe
2026-01-01 00:33:50,150.1420088098912,101.57301899433563,31.636462198020457,70.19334873859059,Safe
2026-01-01 00:33:55,153.88860436232628,103.1930910929076,31.546997818888705,70.57765364711112,Safe
2026-01-01 00:34:00,154.0243153833811,104.47225160559093,31.643944382347602,70.32374665061386,Safe
2026-01-01 00:34:05,152.73721571874617,106.01719283196267,31.576989315926294,70.20265211164126,Safe
2026-01-01 00:34:10,150.82697056004747,106.65259143035287,31.989494299774922,69.88239223736497,Safe
2026-01-01 00:34:15,150.87540947339298,108.77092226347601,31.97356602152578,70.01810377623988,Safe
2026-01-01 00:34:20,148.7506224170992,109.41338290928748,31.93613716852487,70.31382277494384,Safe
2026-01-01 00:34:25,151.12539452022872,113.2977283723154,32.052063803167584,70.4115616699185,Safe
2026-01-01 00:34:30,151.51416312338338,112.76797893309937,32.11976057185992,70.3229412468768,Safe
2026-01-01 00:34:35,151.8510850759226,114.74437523651132,31.918452058803993,70.66490481521551,Safe
2026-01-01 00:34:40,154.48531521060235,114.5672724460247,31.494081079002274,70.48255821908718,Safe
2026-01-01 00:34:45,157.07930430372457,114.53297035257638,31.294220632543293,70.33112574271871,Safe
2026-01-01 00:34:50,158.76054435673367,115.35307070487845,31.246434212709353,70.2210784191743,Safe
2026-01-01 00:34:55,157.97702805864603,113.9694554281307,31.56950935060324,70.1243822784109,Safe
2026-01-01 00:35:00,160.411345100297,116.25142950601438,31.769171530232832,69.99489618459549,Safe
2026-01-01 00:35:05,161.21880528097023,116.215136096428,31.588431158086806,70.09220396911196,Safe
2026-01-01 00:35:10,158.8607256986506,117.99665517912034,31.495507698627126,70.15255186587382,Safe
2026-01-01 00:35:15,159.42730144174288,117.60829771856422,31.61284645892218,70.01008076888706,Safe
2026-01-01 00:35:20,161.16989603665738,115.5893281981941,31.638122374831465,70.59175946860455,Safe
2026-01-01 00:35:25,159.16923338744624,114.57271074240681,31.740903944763247,70.64563400318643,Safe
2026-01-01 00:35:30,159.87049358599336,115.30649143762831,31.867848238475602,70.97854395577329,Safe
2026-01-01 00:35:35,160.69013089985037,114.9446049557005,32.00236297871615,71.54850853624185,Safe
2026-01-01 00:35:40,160.42486340708524,113.48281099869453,32.223779112573546,71.51239418705578,Safe
2026-01-01 00:35:45,156.07952431505717,114.75394351442016,32.11671347538276,71.48523420236452,Safe
2026-01-01 00:35:50,156.7434849761952,115.03969303408876,32.258603838810565,71.35458829119356,Safe
2026-01-01 00:35:55,157.76969657254736,114.65037301771288,32.40636593498807,71.53919853639748,Safe
2026-01-01 00:36:00,155.89881916845817,116.27934619197543,32.29917324596526,71.78161587588183,Safe
2026-01-01 00:36:05,156.63339379526084,119.03662170716812,32.25448004949089,71.67682083704636,Safe
2026-01-01 00:36:10,156.59455458348538,118.58185203291671,32.4144684298793,71.19192765451538,Safe
2026-01-01 00:36:15,154.48718974519267,116.98014765054792,32.60452994827401,71.70511166628997,Safe
2026-01-01 00:36:20,154.27829130811773,116.72691506576291,32.61854038089665,72.05367515707242,Safe
2026-01-01 00:36:25,152.4235850397366,117.08446853986509,32.813579906853136,72.20400340805438,Safe
2026-01-01 00:36:30,152.80274827293408,118.5860376787158,32.27293344825329,72.40736600391365,Safe
2026-01-01 00:36:35,151.49459690667922,115.84008833343111,32.375173968158286,72.81946356746253,Safe
2026-01-01 00:36:40,151.21969987742384,117.26940015423553,32.697629619756015,73.21393790353775,Safe
2026-01-01 00:36:45,154.49962893616663,118.38259139084336,32.712716347536336,72.7333481599686,Safe
2026-01-01 00:36:50,154.00750395990673,117.11772149786907,33.1469048910359,72.68058241623889,Safe
2026-01-01 00:36:55,154.2539135734757,117.94494956192977,33.15562538031039,73.18909772836811,Safe
2026-01-01 00:37:00,153.0086148500068,118.23686074478564,33.00713126317078,72.7930909750019,Safe
2026-01-01 00:37:05,151.78507666819624,118.18130554921302,32.921270818267324,72.58536468103975,Safe
2026-01-01 00:37:10,148.97244174085256,118.05664719026998,32.62032674346112,72.81338147014662,Safe
2026-01-01 00:37:15,149.13732124672157,115.8703199410726,32.55848492805115,72.58773454846944,Safe
2026-01-01 00:37:20,149.77567026755992,117.8809956101073,32.183450434122,72.62224237221366,Safe
2026-01-01 00:37:25,149.45540467642664,118.888005724783,32.226089759769536,72.39665157269202,Safe
2026-01-01 00:37:30,148.8172968050934,117.69396693957776,32.441291187489256,72.4030450672936,Safe
2026-01-01 00:37:35,152.61967817659942,117.60297571885583,32.299609834107166,71.94893074950976,Safe
2026-01-01 00:37:40,149.01339882408755,115.22677180434759,32.35303516430946,72.10154825647874,Safe
2026-01-01 00:37:45,145.85101742002328,116.56932927546177,32.25642295397277,72.1455861600744,Safe
2026-01-01 00:37:50,149.07545867653414,117.91458824926006,32.20271682439161,71.87822849244982,Safe
